Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,29,Stefan Rettenegger,Austria,1775,2026,6,2002-02-03T00:00:00.000000,23.81930184804928,4,0,1329.7559832784962,1325.2289978480376
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,30,Vid Vrhovnik,Slovenia,1196,2026,6,1999-07-12T00:00:00.000000,26.38466803559206,6,0,1314.522338402157,1310.1092409047544
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,31,Jan Vytrval,Czechia,1239,2026,6,1998-05-08T00:00:00.000000,27.561943874058862,6,0,1306.6949418111456,1301.8550662711546
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,32,Samuel Costa,Italy,84,2026,6,1992-11-30T00:00:00.000000,32.99657768651608,6,0,1326.0047635992048,1318.7516916734291
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,33,Eemeli Kurttila,Finland,2455,2026,6,2007-05-05T00:00:00.000000,18.570841889117045,3,0,1282.5,1277.428424592758
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,34,Ryota Yamamoto,Japan,1154,2026,6,1997-05-13T00:00:00.000000,28.54757015742642,3,0,1302.7559832784962,1295.2045436297144
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,35,Kristjan Ilves,Estonia,403,2026,6,1996-06-10T00:00:00.000000,29.470225872689937,3,0,1308.7559832784962,1299.7651640314377
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,36,Simen Tiller,Norway,370,2026,6,1995-11-25T00:00:00.000000,30.012320328542096,3,0,1301.7559832784962,1292.2777547391488
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,37,Gael Blondeau,France,1485,2026,6,2000-12-28T00:00:00.000000,24.919917864476385,6,0,1300.2634961634553,1289.8945179167715
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,38,Matteo Baud,France,1765,2026,6,2002-06-26T00:00:00.000000,23.42778918548939,6,0,1295.349766624088,1284.3402891234718
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,39,Tristan Sommerfeldt,Germany,1992,2026,6,2004-12-16T00:00:00.000000,20.95277207392197,4,0,1312.5,1299.2349872922643
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,40,Jiri Konvalinka,Czechia,2037,2026,6,2004-11-27T00:00:00.000000,21.00479123887748,6,0,1327.918550429762,1312.5256939388812
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,41,Aleksander Skoglund,Norway,1220,2026,6,1999-05-06T00:00:00.000000,26.56810403832991,3,0,1286.7559832784962,1273.3742182263447
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,42,Niklas Malacinski,USA,1429,2026,6,2003-12-07T00:00:00.000000,21.979466119096507,3,0,1288.7559832784962,1274.2282802590892
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,43,Shogo Azegami,Japan,2307,2026,6,2001-11-04T00:00:00.000000,24.0684462696783,2,0,1300.0,1283.6503074254072
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,44,Gašper Brecl,Slovenia,1295,2026,6,1999-11-18T00:00:00.000000,26.031485284052017,6,0,1291.8675654302072,1275.1126247957463
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,45,Yoshito Watabe,Japan,32,2026,6,1991-10-04T00:00:00.000000,34.15468856947297,3,0,1296.7559832784962,1278.6436573799306
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,46,Aaron Kostner,Italy,1193,2026,6,1999-07-08T00:00:00.000000,26.39561943874059,5,0,1284.7559832784962,1266.5200500476826
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,47,Erik Lynch,USA,372,2026,6,1994-06-09T00:00:00.000000,31.474332648870636,5,0,1287.5,1268.0639566955344
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,48,Kasper Moen Flatla,Norway,1230,2026,6,1999-02-22T00:00:00.000000,26.767967145790553,3,0,1297.7559832784962,1276.5705012469675
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,49,Domenico Mariotti,Italy,1471,2026,6,2001-10-09T00:00:00.000000,24.139630390143736,3,0,1292.2559832784962,1270.4726620041024
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,50,Carter Brubaker,USA,1788,2026,6,2003-12-22T00:00:00.000000,21.93839835728953,3,0,1276.7559832784962,1255.102126809587
2025-11-29,Kuusamo,Finland,M,10,Individual,0,World Cup,51,Dmytro Mazurchuk,Ukraine,1197,2026,6,1999-01-19T00:00:00.000000,26.861054072553046,6,0,1274.5580334663432,1252.063695049826
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,1,Johannes Lamparter,Austria,1469,2026,8,2001-11-08T00:00:00.000000,24.07939767282683,6,0,1350.4480322017685,1374.6485325492592
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,2,Franz-Josef Rehrl,Austria,72,2026,8,1993-03-15T00:00:00.000000,32.73100616016427,5,0,1347.3019858417222,1370.751481464792
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,3,Julian Schmid,Germany,1348,2026,8,1999-09-01T00:00:00.000000,26.26694045174538,6,0,1343.886648344139,1366.6070019846543
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,4,Wendelin Thannheimer,Germany,1461,2026,8,1999-11-25T00:00:00.000000,26.034223134839152,6,0,1337.032980831093,1359.2984025300589
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,5,Ilkka Herola,Finland,97,2026,8,1995-06-22T00:00:00.000000,30.46132785763176,5,0,1343.6672597887898,1364.4050307687244
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,6,Stefan Rettenegger,Austria,1775,2026,8,2002-02-03T00:00:00.000000,23.84120465434634,6,0,1325.2289978480376,1346.4369364230763
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,7,Johannes Rydzek,Germany,14,2026,8,1991-12-09T00:00:00.000000,33.9958932238193,8,0,1337.688649956607,1356.9018466513915
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,8,Vinzenz Geiger,Germany,1182,2026,8,1997-07-24T00:00:00.000000,28.372347707049965,3,0,1300.0,1321.229496302312
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,9,Eero Hirvonen,Finland,1155,2026,8,1996-01-30T00:00:00.000000,29.85352498288843,5,0,1313.691926522977,1332.8239130387026
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,10,Jens Lurås Oftebro,Norway,1329,2026,8,2000-07-21T00:00:00.000000,25.37987679671458,3,0,1300.0,1319.229496302312
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,11,Andreas Skoglund,Norway,1449,2026,8,2001-03-22T00:00:00.000000,24.711841204654345,3,0,1318.6503074254072,1335.3849436711616
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,12,Einar Lurås Oftebro,Norway,1217,2026,8,1998-08-06T00:00:00.000000,27.33744010951403,5,0,1345.5941644456161,1359.1790326127414
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,13,Thomas Rettenegger,Austria,1467,2026,8,2000-02-05T00:00:00.000000,25.83709787816564,6,0,1347.5210881849168,1359.9532266411845
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,14,David Mach,Germany,1468,2026,8,2000-05-14T00:00:00.000000,25.56605065023956,6,0,1337.7403730181136,1349.9494505684181
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,15,Laurent Muhlethaler,France,1146,2026,8,1997-09-27T00:00:00.000000,28.194387405886378,8,0,1345.6370040168138,1356.2184747498686
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,16,Simon Mach,Germany,1981,2026,8,2002-10-20T00:00:00.000000,23.132101300479125,8,0,1331.4166566114866,1342.1300272188223
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,17,Sora Yachi,Japan,1774,2026,8,2000-05-04T00:00:00.000000,25.593429158110883,4,0,1309.4241499847287,1320.8982675274892
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,18,Akito Watabe,Japan,3,2026,8,1988-05-26T00:00:00.000000,37.53319644079398,5,0,1302.1313251341976,1313.190041670355
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,19,Paul Walcher,Austria,1988,2026,8,2005-04-30T00:00:00.000000,20.605065023956193,6,0,1338.3749976899212,1345.533542850147
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,20,Eidar Johan Strøm,Norway,2344,2026,8,2004-03-30T00:00:00.000000,21.689253935660506,2,0,1300.0,1309.229496302312
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,21,Florian Kolb,Austria,1982,2026,8,2001-11-24T00:00:00.000000,24.035592060232716,8,0,1345.775487272846,1350.3459760475384
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,22,Espen Andersen,Norway,345,2026,8,1993-10-28T00:00:00.000000,32.10951403148528,5,0,1326.2525657182211,1331.3786286626769
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,23,Martin Fritz,Austria,1090,2026,8,1994-10-24T00:00:00.000000,31.121149897330596,6,0,1333.9598080426517,1337.4702140038146
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,24,Richard Stenzel,Germany,2351,2026,8,2005-10-26T00:00:00.000000,20.11498973305955,8,0,1337.6956280717777,1339.9082690344949
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,25,Terence Weber,Germany,1137,2026,8,1996-09-24T00:00:00.000000,29.201916495550993,6,0,1312.5454558627619,1315.7693439749462
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,26,Marco Heinis,France,1903,2026,8,2003-04-14T00:00:00.000000,22.650239561943874,8,0,1336.0305920850615,1336.3758854783102
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,27,Kristjan Ilves,Estonia,403,2026,8,1996-06-10T00:00:00.000000,29.492128678986994,5,0,1299.7651640314377,1302.0134742959726
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,28,Ryota Yamamoto,Japan,1154,2026,8,1997-05-13T00:00:00.000000,28.569472963723477,5,0,1295.2045436297144,1296.8180754461187
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,29,Niklas Malacinski,USA,1429,2026,8,2003-12-07T00:00:00.000000,22.001368925393567,5,0,1274.2282802590892,1276.5148707701321
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,30,Jan Vytrval,Czechia,1239,2026,8,1998-05-08T00:00:00.000000,27.58384668035592,8,0,1301.8550662711546,1300.9359216064065
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,31,Jiri Konvalinka,Czechia,2037,2026,8,2004-11-27T00:00:00.000000,21.026694045174537,8,0,1312.5256939388812,1309.7511662330335
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,32,Samuel Costa,Italy,84,2026,8,1992-11-30T00:00:00.000000,33.01848049281314,8,0,1318.7516916734291,1314.4782059337351
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,33,Atsushi Narita,Japan,2388,2026,8,2005-07-07T00:00:00.000000,20.418891170431213,3,0,1307.6503074254072,1303.2666350297795
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,34,Aleksander Skoglund,Norway,1220,2026,8,1999-05-06T00:00:00.000000,26.590006844626966,5,0,1273.3742182263447,1270.7285881098871
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,35,Simen Tiller,Norway,370,2026,8,1995-11-25T00:00:00.000000,30.034223134839152,5,0,1292.2777547391488,1287.125477261282
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,36,Jiawen Zhao,China,1705,2026,8,2001-01-16T00:00:00.000000,24.889801505817932,3,0,1300.0,1293.229496302312
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,37,Yoshito Watabe,Japan,32,2026,8,1991-10-04T00:00:00.000000,34.17659137577002,5,0,1278.6436573799306,1272.5793319863346
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,38,Mario Seidl,Austria,88,2026,8,1992-12-08T00:00:00.000000,32.99657768651608,4,0,1308.6503074254072,1299.1864646794377
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,39,Herman Happonen,Finland,2346,2026,8,2004-02-10T00:00:00.000000,21.82340862422998,6,0,1307.8384013846414,1297.4396495368276
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,40,Jens Dahlseide Kvamme,Norway,2364,2026,8,2004-12-24T00:00:00.000000,20.95277207392197,2,0,1300.0,1289.229496302312
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,41,Jørgen Berget Storsveen,Norway,2419,2026,8,2005-01-05T00:00:00.000000,20.919917864476385,2,0,1300.0,1288.229496302312
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,42,Ben Loomis,USA,1179,2026,8,1998-06-09T00:00:00.000000,27.496235455167692,4,0,1283.7559832784962,1272.284397986013
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,43,Edgar Vallet,France,1317,2026,8,2000-06-26T00:00:00.000000,25.44832306639288,8,0,1302.4475691724592,1288.4809417292547
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,44,Even Leinan Lund,Norway,2404,2026,8,2005-04-07T00:00:00.000000,20.66803559206023,2,0,1300.0,1285.229496302312
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,45,Aaron Kostner,Italy,1193,2026,8,1999-07-08T00:00:00.000000,26.417522245037645,7,0,1266.5200500476826,1253.4170911524477
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,46,Pascal Müller,Switzerland,1475,2026,8,2001-07-17T00:00:00.000000,24.39151266255989,7,0,1299.767561545819,1283.0156797360605
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,47,Kodai Kimura,Japan,1459,2026,8,2001-06-06T00:00:00.000000,24.503764544832308,4,0,1303.6503074254072,1285.5872842412045
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,48,Matteo Baud,France,1765,2026,8,2002-06-26T00:00:00.000000,23.449691991786448,8,0,1284.3402891234718,1266.8220986415183
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,49,Vid Vrhovnik,Slovenia,1196,2026,8,1999-07-12T00:00:00.000000,26.406570841889117,8,0,1310.1092409047544,1289.528434226115
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,50,Erik Lynch,USA,372,2026,8,1994-06-09T00:00:00.000000,31.496235455167692,7,0,1268.0639566955344,1249.8389703788555
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,51,Erazem Stanonik,Slovenia,1994,2026,8,2002-01-23T00:00:00.000000,23.871321013004792,6,0,1264.1617336002594,1245.2449186604472
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,52,Gašper Brecl,Slovenia,1295,2026,8,1999-11-18T00:00:00.000000,26.053388090349074,8,0,1275.1126247957463,1254.3289980812476
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,53,Raffaele Buzzi,Italy,1103,2026,8,1995-07-17T00:00:00.000000,30.392881587953458,7,0,1297.6086368664285,1274.0296843862639
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,54,Gael Blondeau,France,1485,2026,8,2000-12-28T00:00:00.000000,24.941820670773442,8,0,1289.8945179167715,1265.9328007622087
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,55,Carter Brubaker,USA,1788,2026,8,2003-12-22T00:00:00.000000,21.960301163586585,5,0,1255.102126809587,1232.8972793481623
2025-12-07,Trondheim,Norway,M,10,Individual,0,World Cup,56,Domenico Mariotti,Italy,1471,2026,8,2001-10-09T00:00:00.000000,24.161533196440793,4,0,1270.4726620041024,1246.0570470132034
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,1,Tristan Sommerfeldt,Germany,1992,2026,9,2004-12-16T00:00:00.000000,20.99110198494182,5,0,1299.2349872922643,1326.6942982344456
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,2,Lukas Greiderer,Austria,1088,2026,9,1993-07-08T00:00:00.000000,32.43258042436687,1,0,1300.0,1326.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,3,Lukas Dolezal,Czechia,2060,2026,9,2006-02-21T00:00:00.000000,19.808350444900753,2,0,1300.0,1325.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,4,Andreas Gfrerer,Austria,2378,2026,9,2006-05-18T00:00:00.000000,19.57289527720739,3,0,1293.5,1318.4289797410004
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,5,Per Einar Skjæret Strømhaug,Norway,1699,2026,9,2002-02-15T00:00:00.000000,23.824777549623544,1,0,1300.0,1323.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,6,Mael Tyrode,France,1318,2026,9,2000-07-31T00:00:00.000000,25.36892539356605,5,0,1302.4360478457465,1324.633317157373
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,7,Jørgen Berget Storsveen,Norway,2419,2026,9,2005-01-05T00:00:00.000000,20.93634496919918,3,0,1288.229496302312,1310.5901441042454
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,8,Andreas Ottesen,Norway,1976,2026,9,2003-09-04T00:00:00.000000,22.275154004106774,1,0,1300.0,1320.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,9,Torje Seljeset,Norway,2399,2026,9,2005-01-28T00:00:00.000000,20.87337440109514,1,0,1300.0,1319.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,10,Christian Deuschl,Austria,1319,2026,9,1997-04-20T00:00:00.000000,28.648870636550306,4,0,1300.5,1318.8557425869863
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,11,Alvin Le,Norway,2539,2026,9,2008-06-01T00:00:00.000000,17.533196440793976,1,0,1300.0,1317.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,12,Jonathan Gräbert,Germany,2421,2026,9,2007-02-25T00:00:00.000000,18.798083504449007,3,0,1290.5,1307.6746964975696
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,13,Jan Andersen,Germany,1901,2026,9,2002-05-30T00:00:00.000000,23.540041067761805,3,0,1303.5,1318.61020095874
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,14,Kaisei Mori,Japan,2422,2026,9,2005-06-25T00:00:00.000000,20.468172484599588,1,0,1300.0,1314.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,15,Matteo Baud,France,1765,2026,9,2002-06-26T00:00:00.000000,23.46611909650924,9,0,1266.8220986415183,1282.9322861865269
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,16,Benedikt Grabert,Germany,2318,2026,9,2005-02-02T00:00:00.000000,20.859685147159478,4,0,1302.5,1314.6920353600522
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,17,Even Leinan Lund,Norway,2404,2026,9,2005-04-07T00:00:00.000000,20.684462696783026,3,0,1285.229496302312,1297.835790123951
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,18,Sverre Kumar Lundeby,Norway,2470,2026,9,2007-05-31T00:00:00.000000,18.537987679671456,1,0,1300.0,1310.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,19,Domenico Mariotti,Italy,1471,2026,9,2001-10-09T00:00:00.000000,24.177960301163587,5,0,1246.0570470132034,1259.8492564284884
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,20,Erik Lynch,USA,372,2026,9,1994-06-09T00:00:00.000000,31.512662559890487,8,0,1249.8389703788555,1262.326474131893
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,21,Iacopo Bortolas,Italy,1768,2026,9,2003-06-07T00:00:00.000000,22.518822724161534,4,0,1293.4717422726233,1301.4030364899008
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,22,Henrik Elias Wikstrøm Hilmarsen,Norway,2406,2026,9,2006-03-06T00:00:00.000000,19.772758384668034,1,0,1300.0,1306.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,23,Matic Garbajs,Slovenia,1996,2026,9,2003-10-21T00:00:00.000000,22.146475017111566,5,0,1275.7305867414962,1283.1139003039734
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,24,Finn Kempf,Switzerland,2067,2026,9,2006-01-25T00:00:00.000000,19.88227241615332,2,0,1285.5,1291.0841476052808
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,25,Jonas Fischbauer,Austria,2342,2026,9,2004-10-17T00:00:00.000000,21.155373032169745,3,0,1291.5,1295.592792051739
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,26,David Liegl,Austria,2329,2026,9,2006-03-29T00:00:00.000000,19.709787816563995,3,0,1286.5,1290.0022713670867
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,27,Felix Brieden,Germany,2441,2026,9,2008-03-12T00:00:00.000000,17.754962354551676,2,0,1288.5,1290.8384952159483
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,28,Johannes Steiner,Austria,2338,2026,9,2005-05-24T00:00:00.000000,20.555783709787818,1,0,1300.0,1300.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,29,Arne Hohlfeld,Germany,2460,2026,9,2008-04-24T00:00:00.000000,17.637234770704996,1,0,1300.0,1299.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,30,Henry Johnstone,USA,1432,2026,9,2001-01-22T00:00:00.000000,24.889801505817932,1,0,1300.0,1298.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,31,Oleksandr Shovkoplias,Ukraine,2394,2026,9,2006-11-03T00:00:00.000000,19.110198494182068,1,0,1300.0,1297.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,32,Erazem Stanonik,Slovenia,1994,2026,9,2002-01-23T00:00:00.000000,23.887748117727583,7,0,1245.2449186604472,1246.1024480229055
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,33,Tom Rochat,France,1987,2026,9,2003-01-20T00:00:00.000000,22.89664613278576,2,0,1299.5,1294.9376127174583
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,34,Lubin Martin,France,2407,2026,9,2006-11-28T00:00:00.000000,19.041752224503764,2,0,1292.5,1287.0108860158928
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,34,Yuya Yamamoto,Japan,2308,2026,9,2001-11-05T00:00:00.000000,24.10403832991102,1,0,1300.0,1293.896676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,36,Takuya Nakazawa,Japan,2389,2026,9,2003-04-28T00:00:00.000000,22.628336755646817,1,0,1300.0,1292.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,37,Lukáš Daněk,Czechia,1142,2026,9,1997-09-19T00:00:00.000000,28.23271731690623,3,0,1295.5,1287.2651718779716
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,38,Radim Sudek,Czechia,2023,2026,9,2004-01-06T00:00:00.000000,21.935660506502394,1,0,1300.0,1290.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,39,Christian Frank,Germany,1776,2026,9,2001-06-17T00:00:00.000000,24.490075290896645,1,0,1300.0,1289.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,40,Ruubert Teder,Estonia,2526,2026,9,2009-10-08T00:00:00.000000,16.18069815195072,1,0,1300.0,1288.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,41,Nico Zarucchi,Switzerland,1916,2026,9,2003-08-31T00:00:00.000000,22.286105407255306,2,0,1300.0,1287.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,42,Manuel Senoner,Italy,2065,2026,9,2006-06-28T00:00:00.000000,19.460643394934976,1,0,1300.0,1286.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,43,Chingiz Rakparov,Kazakhstan,1170,2026,9,1995-07-04T00:00:00.000000,30.444900752908968,2,0,1283.5,1270.2478696621429
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,44,Milosz Krzempek,Poland,2360,2026,9,2003-05-01T00:00:00.000000,22.62012320328542,2,0,1279.7559832784962,1265.8102003976787
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,45,Sean Steenbakkers,Netherlands,2424,2026,9,2006-08-28T00:00:00.000000,19.293634496919918,1,0,1300.0,1283.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,46,Kacper Jarzabek,Poland,2391,2026,9,2006-04-11T00:00:00.000000,19.67419575633128,3,0,1281.5,1265.41154217452
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,47,Eemeli Kurttila,Finland,2455,2026,9,2007-05-05T00:00:00.000000,18.60917180013689,4,0,1277.428424592758,1260.6729714020191
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,48,Markus Maaninka,Finland,2516,2026,9,2009-10-01T00:00:00.000000,16.199863107460644,1,0,1300.0,1280.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,49,Karel Pastarus,Estonia,2475,2026,9,2008-02-11T00:00:00.000000,17.83709787816564,1,0,1300.0,1279.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,50,Rostyslav Kirashchuk,Ukraine,2462,2026,9,2007-03-20T00:00:00.000000,18.73511293634497,1,0,1300.0,1278.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,51,Andrzej Waliczek,Poland,2383,2026,9,2005-01-01T00:00:00.000000,20.947296372347708,2,0,1274.7559832784962,1254.218923297359
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,52,Andrzej Szczechowicz,Poland,1473,2026,9,2000-09-14T00:00:00.000000,25.245722108145106,1,0,1300.0,1276.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,53,Arthur Tirone,USA,2474,2026,9,2008-02-08T00:00:00.000000,17.845311430527037,1,0,1300.0,1275.396676416246
2025-12-13,Kuusamo,Finland,M,10,Individual,0,Saturday 13.Dec 2025,54,Fred Gustavson,Estonia,2479,2026,9,2008-06-14T00:00:00.000000,17.49760438056126,1,0,1300.0,1274.396676416246
