Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,27,Alva Thors,Finland,178,2023,10,2005-06-14T00:00:00.000000,17.697467488021903,3,0,1284.7644231727502,1270.362896184926
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,28,Alexa Brabec,USA,81,2023,10,2004-10-08T00:00:00.000000,18.379192334017795,7,0,1181.6998334622513,1171.855484528237
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,29,Teja Pavec,Slovenia,209,2023,10,2007-04-15T00:00:00.000000,15.863107460643395,1,0,1300.0,1281.6249279196109
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,30,Tereza Koldovska,Czechia,89,2023,10,2004-10-19T00:00:00.000000,18.34907597535934,13,0,1122.2760902532295,1112.4804520761052
2023-02-24,Planica,Slovenia,L,5,Individual,0,World Championship,31,Anna Kerko,Finland,211,2023,10,2007-08-25T00:00:00.000000,15.501711156741957,1,0,1300.0,1278.5940000845592
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2023,11,2002-04-20T00:00:00.000000,20.889801505817932,20,0,1576.9662484553257,1584.5561865777477
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,2,Ida Marie Hagen,Norway,60,2023,11,2000-08-18T00:00:00.000000,22.559890485968513,19,0,1471.7390080488428,1482.1349214942404
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,3,Anju Nakamura,Japan,67,2023,11,2000-01-23T00:00:00.000000,23.12936344969199,21,0,1405.4654175518112,1417.5585907817153
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,4,Haruka Kasai,Japan,88,2023,11,2004-02-04T00:00:00.000000,19.096509240246405,13,0,1401.6778558668918,1412.4473554549486
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,5,Marte Leinan Lund,Norway,7,2023,11,2001-04-01T00:00:00.000000,21.94113620807666,19,0,1381.5354337144015,1391.82011880848
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,6,Annika Sieff,Italy,47,2023,11,2003-10-27T00:00:00.000000,19.370294318959616,21,0,1481.2960621681048,1485.1940097508464
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,7,Yuna Kasai,Japan,161,2023,11,2004-02-04T00:00:00.000000,19.096509240246405,19,0,1442.3643164623315,1446.5695601766129
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,8,Jenny Nowak,Germany,25,2023,11,2002-08-20T00:00:00.000000,20.555783709787818,19,0,1396.6409953777286,1401.6047463912403
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,9,Nathalie Armbruster,Germany,168,2023,11,2006-01-02T00:00:00.000000,17.1854893908282,13,0,1432.6815171282979,1434.3268186690393
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,10,Svenja Wuerth,Germany,165,2023,11,1993-08-20T00:00:00.000000,29.555099247091032,14,0,1302.4658333997327,1309.3043656873078
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,11,Maria Gerboth,Germany,66,2023,11,2002-06-19T00:00:00.000000,20.725530458590008,21,0,1263.517427672127,1270.8527162916068
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,12,Annalena Slamik,Austria,41,2023,11,2003-03-23T00:00:00.000000,19.967145790554415,15,0,1299.9266749718042,1303.8667853622235
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,13,Ingrid Låte,Norway,201,2023,11,2007-07-23T00:00:00.000000,15.633127994524298,1,0,1300.0,1302.4208218521612
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,14,Mari Leinan Lund,Norway,8,2023,11,1999-05-28T00:00:00.000000,23.786447638603697,10,0,1418.0580749315152,1412.8488363563408
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,15,Magdalena Burger,Germany,108,2023,11,2005-11-05T00:00:00.000000,17.34428473648186,11,0,1237.7214925335081,1240.2924319843128
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,16,Cindy Haasch,Germany,78,2023,11,2004-08-19T00:00:00.000000,18.55715263518138,17,0,1307.5648888450235,1305.0441799961293
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,17,Minja Korhonen,Finland,200,2023,11,2007-05-19T00:00:00.000000,15.811088295687885,7,0,1272.4364360889183,1270.2228052819746
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,18,Daniela Dejori,Italy,37,2023,11,2002-08-01T00:00:00.000000,20.607802874743324,15,0,1248.3348401710675,1245.8298588676241
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,19,Claudia Purker,Austria,177,2023,11,1999-01-15T00:00:00.000000,24.150581793292265,10,0,1216.6961253436698,1214.233425829277
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,20,Annika Malacinski,USA,61,2023,11,2001-05-09T00:00:00.000000,21.83709787816564,20,0,1165.6378488453884,1164.0159075632464
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,21,Kjersti Græsli,Norway,202,2023,11,2007-12-01T00:00:00.000000,15.274469541409992,1,0,1300.0,1290.297110511955
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,22,Veronica Gianmoena,Italy,29,2023,11,1995-10-25T00:00:00.000000,27.37577002053388,20,0,1323.7219832089356,1311.2619198505854
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,23,Léna Brocard,France,53,2023,11,2000-05-19T00:00:00.000000,22.809034907597535,21,0,1318.8441436642245,1305.1244546345451
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,24,Hanna Midtsundstad,Norway,3,2023,11,1999-09-22T00:00:00.000000,23.46611909650924,5,0,1291.0971515483393,1277.311337354086
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,25,Alva Thors,Finland,178,2023,11,2005-06-14T00:00:00.000000,17.738535249828885,4,0,1270.362896184926,1256.131895464199
2023-03-11,Holmenkollen,Norway,L,5,Individual,0,World Cup,26,Tereza Koldovska,Czechia,89,2023,11,2004-10-19T00:00:00.000000,18.390143737166323,14,0,1112.4804520761052,1103.9619632665758
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annika Sieff,Italy,47,2023,0,2003-10-27T00:00:00.000000,19.370294318959616,21,0,1485.1940097508464,1457.4149082882193
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alexa Brabec,USA,81,2023,0,2004-10-08T00:00:00.000000,18.379192334017795,7,0,1171.855484528237,1191.0771618490014
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sophia Maurus,Germany,23,2023,0,2001-11-30T00:00:00.000000,21.201916495550993,13,0,1183.511496918344,1200.9847723805924
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annalena Slamik,Austria,41,2023,0,2003-03-23T00:00:00.000000,19.967145790554415,15,0,1303.8667853622235,1303.28676755789
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sana Azegami,Japan,162,2023,0,2001-11-04T00:00:00.000000,21.305954825462013,10,0,1259.3038128874603,1265.4082409543412
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ingrid Låte,Norway,201,2023,0,2007-07-23T00:00:00.000000,15.633127994524298,1,0,1302.4208218521612,1302.057698574337
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Burger,Germany,108,2023,0,2005-11-05T00:00:00.000000,17.34428473648186,11,0,1240.2924319843128,1249.248567186666
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Teja Pavec,Slovenia,209,2023,0,2007-04-15T00:00:00.000000,15.863107460643395,1,0,1281.6249279196109,1284.3811887316692
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daniela Dejori,Italy,37,2023,0,2002-08-01T00:00:00.000000,20.607802874743324,15,0,1245.8298588676241,1253.9553800374804
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Claudia Purker,Austria,177,2023,0,1999-01-15T00:00:00.000000,24.150581793292265,10,0,1214.233425829277,1227.0984119548855
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jonna Kil,Poland,68,2023,0,2000-07-09T00:00:00.000000,22.628336755646817,3,0,1282.3484440172467,1284.9961774146598
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kjersti Græsli,Norway,202,2023,0,2007-12-01T00:00:00.000000,15.274469541409992,1,0,1290.297110511955,1291.7525439351616
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svenja Wuerth,Germany,165,2023,0,1993-08-20T00:00:00.000000,29.555099247091032,14,0,1309.3043656873078,1307.9087108342117
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gyda Westvold Hansen,Norway,4,2023,0,2002-04-20T00:00:00.000000,20.889801505817932,20,0,1584.5561865777477,1541.8727585910856
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annamarija Oinas,Finland,62,2023,0,2003-01-10T00:00:00.000000,19.994524298425734,5,0,1229.2143141451415,1239.8321670233702
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marte Leinan Lund,Norway,7,2023,0,2001-04-01T00:00:00.000000,21.94113620807666,19,0,1391.82011880848,1378.0471009872078
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alva Thors,Finland,178,2023,0,2005-06-14T00:00:00.000000,17.738535249828885,4,0,1256.131895464199,1262.7121111445692
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hanna Midtsundstad,Norway,3,2023,0,1999-09-22T00:00:00.000000,23.46611909650924,5,0,1277.311337354086,1280.714636750973
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annika Malacinski,USA,61,2023,0,2001-05-09T00:00:00.000000,21.83709787816564,20,0,1164.0159075632464,1184.4135214287594
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Silva Verbič,Slovenia,40,2023,0,2002-03-31T00:00:00.000000,20.903490759753595,18,0,1154.3444076196674,1176.1927464767173
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tereza Koldovska,Czechia,89,2023,0,2004-10-19T00:00:00.000000,18.390143737166323,14,0,1103.9619632665758,1133.3676687765894
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maria Gerboth,Germany,66,2023,0,2002-06-19T00:00:00.000000,20.725530458590008,21,0,1270.8527162916068,1275.2248088478657
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Veronica Gianmoena,Italy,29,2023,0,1995-10-25T00:00:00.000000,27.37577002053388,20,0,1311.2619198505854,1309.5726318729976
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Cindy Haasch,Germany,78,2023,0,2004-08-19T00:00:00.000000,18.55715263518138,17,0,1305.0441799961293,1304.2875529967098
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuna Kasai,Japan,161,2023,0,2004-02-04T00:00:00.000000,19.096509240246405,19,0,1446.5695601766129,1424.584126150121
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ema Volavsek,Slovenia,49,2023,0,2002-12-15T00:00:00.000000,20.194387405886378,18,0,1416.0485948461073,1398.6413056191911
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mari Leinan Lund,Norway,8,2023,0,1999-05-28T00:00:00.000000,23.786447638603697,10,0,1412.8488363563408,1395.9215109028896
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Minja Korhonen,Finland,200,2023,0,2007-05-19T00:00:00.000000,15.811088295687885,7,0,1270.2228052819746,1274.6893844896783
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Thea Øihaugen,Norway,6,2023,0,2001-05-11T00:00:00.000000,21.56331279945243,4,0,1227.9024508737116,1238.7170832426548
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Kerko,Finland,211,2023,0,2007-08-25T00:00:00.000000,15.501711156741957,1,0,1278.5940000845592,1281.8049000718752
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jolana Hradilova,Czechia,87,2023,0,2004-06-29T00:00:00.000000,18.527036276522928,5,0,1228.1789206458652,1238.9520825489853
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anju Nakamura,Japan,67,2023,0,2000-01-23T00:00:00.000000,23.12936344969199,21,0,1417.5585907817153,1399.924802164458
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mille Marie Hagen,Norway,180,2023,0,2002-12-13T00:00:00.000000,20.199863107460644,12,0,1189.3603898515873,1205.9563313738493
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Léna Brocard,France,53,2023,0,2000-05-19T00:00:00.000000,22.809034907597535,21,0,1305.1244546345451,1304.3557864393633
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Greta Pinzani,Italy,96,2023,0,2005-02-14T00:00:00.000000,18.026009582477755,2,0,1277.9054060277433,1281.2195951235817
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Armbruster,Germany,168,2023,0,2006-01-02T00:00:00.000000,17.1854893908282,13,0,1434.3268186690393,1414.1777958686835
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lisa Hirner,Austria,52,2023,0,2003-10-03T00:00:00.000000,19.394934976043807,19,0,1461.0506846913026,1436.8930819876073
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ida Marie Hagen,Norway,60,2023,0,2000-08-18T00:00:00.000000,22.559890485968513,19,0,1482.1349214942404,1454.8146832701043
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Haruka Kasai,Japan,88,2023,0,2004-02-04T00:00:00.000000,19.096509240246405,13,0,1412.4473554549486,1395.5802521367063
2023-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jenny Nowak,Germany,25,2023,0,2002-08-20T00:00:00.000000,20.555783709787818,19,0,1401.6047463912403,1386.3640344325543
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2024,1,2002-04-20T00:00:00.000000,21.61533196440794,21,0,1541.8727585910856,1548.09080333154
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,2,Ida Marie Hagen,Norway,60,2024,1,2000-08-18T00:00:00.000000,23.28542094455852,20,0,1454.8146832701043,1462.6347058269807
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,3,Mari Leinan Lund,Norway,8,2024,1,1999-05-28T00:00:00.000000,24.5119780971937,11,0,1395.9215109028896,1404.7235620755737
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,4,Haruka Kasai,Japan,88,2024,1,2004-02-04T00:00:00.000000,19.822039698836413,14,0,1395.5802521367063,1403.222404700774
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,5,Lisa Hirner,Austria,52,2024,1,2003-10-03T00:00:00.000000,20.161533196440793,20,0,1436.8930819876073,1441.830497820475
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,6,Minja Korhonen,Finland,200,2024,1,2007-05-19T00:00:00.000000,16.536618754277892,8,0,1274.6893844896783,1284.723954339487
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,7,Nathalie Armbruster,Germany,168,2024,1,2006-01-02T00:00:00.000000,17.911019849418206,14,0,1414.1777958686835,1417.6015220959926
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,8,Léna Brocard,France,53,2024,1,2000-05-19T00:00:00.000000,23.534565366187543,22,0,1304.3557864393633,1310.8773810835166
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,9,Svenja Wuerth,Germany,165,2024,1,1993-08-20T00:00:00.000000,30.28062970568104,15,0,1307.9087108342117,1313.1169085391548
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,10,Jenny Nowak,Germany,25,2024,1,2002-08-20T00:00:00.000000,21.281314168377822,20,0,1386.3640344325543,1387.3210151717044
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,11,Daniela Dejori,Italy,37,2024,1,2002-08-01T00:00:00.000000,21.333333333333332,16,0,1253.9553800374804,1258.929872780148
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,12,Anju Nakamura,Japan,67,2024,1,2000-01-23T00:00:00.000000,23.854893908281998,22,0,1399.924802164458,1398.0191592464846
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,13,Veronica Gianmoena,Italy,29,2024,1,1995-10-25T00:00:00.000000,28.101300479123886,21,0,1309.5726318729976,1310.0235024577812
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,14,Maria Gerboth,Germany,66,2024,1,2002-06-19T00:00:00.000000,21.451060917180012,22,0,1275.2248088478657,1275.8554761979324
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,15,Yuna Kasai,Japan,161,2024,1,2004-02-04T00:00:00.000000,19.822039698836413,20,0,1424.584126150121,1418.2403382963469
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,16,Annika Malacinski,USA,61,2024,1,2001-05-09T00:00:00.000000,22.562628336755647,21,0,1184.4135214287594,1186.090461246942
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,17,Sana Azegami,Japan,162,2024,1,2001-11-04T00:00:00.000000,22.072553045859,11,0,1265.4082409543412,1262.9027663060415
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,18,Teja Pavec,Slovenia,209,2024,1,2007-04-15T00:00:00.000000,16.629705681040384,2,0,1284.3811887316692,1279.9615771298993
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,19,Jonna Kil,Poland,68,2024,1,2000-07-09T00:00:00.000000,23.394934976043807,4,0,1284.9961774146598,1279.3795352148727
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,20,Ingrid Låte,Norway,201,2024,1,2007-07-23T00:00:00.000000,16.358658453114305,2,0,1302.057698574337,1294.5956682018364
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,21,Annalena Slamik,Austria,41,2024,1,2003-03-23T00:00:00.000000,20.692676249144423,16,0,1303.28676755789,1294.6032854147534
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,22,Claudia Purker,Austria,177,2024,1,1999-01-15T00:00:00.000000,24.876112251882272,11,0,1227.0984119548855,1220.1906551346256
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,23,Magdalena Burger,Germany,108,2024,1,2005-11-05T00:00:00.000000,18.069815195071868,12,0,1249.248567186666,1240.3292852538964
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,24,Alexa Brabec,USA,81,2024,1,2004-10-08T00:00:00.000000,19.145790554414784,8,0,1191.0771618490014,1183.1364568972438
2023-12-01,Lillehammer,Norway,L,5,Individual,0,World Cup,25,Silva Verbič,Slovenia,40,2024,1,2002-03-31T00:00:00.000000,21.67008898015058,19,0,1176.1927464767173,1167.5994353907306
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2024,2,2002-04-20T00:00:00.000000,21.61806981519507,22,0,1548.09080333154,1553.9186618539452
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,2,Ida Marie Hagen,Norway,60,2024,2,2000-08-18T00:00:00.000000,23.28815879534565,21,0,1462.6347058269807,1469.8569037576
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,3,Mari Leinan Lund,Norway,8,2024,2,1999-05-28T00:00:00.000000,24.514715947980836,12,0,1404.7235620755737,1412.772566189965
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,4,Haruka Kasai,Japan,88,2024,2,2004-02-04T00:00:00.000000,19.824777549623544,15,0,1403.222404700774,1410.1525147829964
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,5,Minja Korhonen,Finland,200,2024,2,2007-05-19T00:00:00.000000,16.539356605065024,9,0,1284.723954339487,1294.8999793594978
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,6,Nathalie Armbruster,Germany,168,2024,2,2006-01-02T00:00:00.000000,17.913757700205338,15,0,1417.6015220959926,1421.672769003132
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,7,Lisa Hirner,Austria,52,2024,2,2003-10-03T00:00:00.000000,20.164271047227924,21,0,1441.830497820475,1443.8863383512362
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,8,Svenja Wuerth,Germany,165,2024,2,1993-08-20T00:00:00.000000,30.28336755646817,16,0,1313.1169085391548,1318.7061103413962
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,9,Jenny Nowak,Germany,25,2024,2,2002-08-20T00:00:00.000000,21.284052019164957,21,0,1387.3210151717044,1388.9638210336711
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,10,Maria Gerboth,Germany,66,2024,2,2002-06-19T00:00:00.000000,21.453798767967147,23,0,1275.8554761979324,1280.4984885866652
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,11,Anju Nakamura,Japan,67,2024,2,2000-01-23T00:00:00.000000,23.85763175906913,23,0,1398.0191592464846,1396.9269521809576
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,12,Yuna Kasai,Japan,161,2024,2,2004-02-04T00:00:00.000000,19.824777549623544,21,0,1418.2403382963469,1415.2517669673714
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,13,Annika Malacinski,USA,61,2024,2,2001-05-09T00:00:00.000000,22.56536618754278,22,0,1186.090461246942,1190.4182919322793
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,14,Daniela Dejori,Italy,37,2024,2,2002-08-01T00:00:00.000000,21.336071184120463,17,0,1258.929872780148,1259.5087840246888
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,15,Veronica Gianmoena,Italy,29,2024,2,1995-10-25T00:00:00.000000,28.10403832991102,22,0,1310.0235024577812,1307.519299649797
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,16,Teja Pavec,Slovenia,209,2024,2,2007-04-15T00:00:00.000000,16.632443531827516,3,0,1279.9615771298993,1277.4141312745865
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,17,Sana Azegami,Japan,162,2024,2,2001-11-04T00:00:00.000000,22.075290896646134,12,0,1262.9027663060415,1259.8164751864413
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,18,Jonna Kil,Poland,68,2024,2,2000-07-09T00:00:00.000000,23.397672826830938,5,0,1279.3795352148727,1274.5080851459932
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,19,Silva Verbič,Slovenia,40,2024,2,2002-03-31T00:00:00.000000,21.672826830937712,20,0,1167.5994353907306,1165.4996741038403
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,20,Claudia Purker,Austria,177,2024,2,1999-01-15T00:00:00.000000,24.878850102669404,12,0,1220.1906551346256,1215.1327040826545
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,21,Magdalena Burger,Germany,108,2024,2,2005-11-05T00:00:00.000000,18.072553045859,13,0,1240.3292852538964,1233.3776687290324
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,22,Annalena Slamik,Austria,41,2024,2,2003-03-23T00:00:00.000000,20.695414099931554,17,0,1294.6032854147534,1284.4697860202195
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,23,Alexa Brabec,USA,81,2024,2,2004-10-08T00:00:00.000000,19.148528405201915,9,0,1183.1364568972438,1175.8343660487296
2023-12-02,Lillehammer,Norway,L,5,Individual,0,World Cup,24,Ingrid Låte,Norway,201,2024,2,2007-07-23T00:00:00.000000,16.361396303901437,3,0,1294.5956682018364,1282.1167104645197
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2024,3,2002-04-20T00:00:00.000000,21.65366187542779,23,0,1553.9186618539452,1560.4901442482608
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,2,Ida Marie Hagen,Norway,60,2024,3,2000-08-18T00:00:00.000000,23.32375085557837,22,0,1469.8569037576,1478.1172977895878
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,3,Minja Korhonen,Finland,200,2024,3,2007-05-19T00:00:00.000000,16.57494866529774,10,0,1294.8999793594978,1309.31271183459
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,4,Nathalie Armbruster,Germany,168,2024,3,2006-01-02T00:00:00.000000,17.949349760438057,16,0,1421.672769003132,1429.472234481894
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,5,Lisa Hirner,Austria,52,2024,3,2003-10-03T00:00:00.000000,20.199863107460644,22,0,1443.8863383512362,1449.6249294946217
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,6,Haruka Kasai,Japan,88,2024,3,2004-02-04T00:00:00.000000,19.860369609856264,16,0,1410.1525147829964,1416.0780983533575
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,7,Mari Leinan Lund,Norway,8,2024,3,1999-05-28T00:00:00.000000,24.550308008213552,13,0,1412.772566189965,1417.417333650216
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,8,Jenny Nowak,Germany,25,2024,3,2002-08-20T00:00:00.000000,21.319644079397673,22,0,1388.9638210336711,1393.4289265881118
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,9,Marte Leinan Lund,Norway,7,2024,3,2001-04-01T00:00:00.000000,22.704996577686515,20,0,1378.0471009872078,1381.8030003702825
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,10,Annika Malacinski,USA,61,2024,3,2001-05-09T00:00:00.000000,22.600958247775495,23,0,1190.4182919322793,1201.022188286961
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,11,Léna Brocard,France,53,2024,3,2000-05-19T00:00:00.000000,23.57289527720739,23,0,1310.8773810835166,1315.207427075153
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,12,Anju Nakamura,Japan,67,2024,3,2000-01-23T00:00:00.000000,23.89322381930185,24,0,1396.9269521809576,1396.365430279767
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,13,Yuna Kasai,Japan,161,2024,3,2004-02-04T00:00:00.000000,19.860369609856264,22,0,1415.2517669673714,1412.7574939442563
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,14,Maria Gerboth,Germany,66,2024,3,2002-06-19T00:00:00.000000,21.489390828199863,24,0,1280.4984885866652,1282.6378902495317
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,15,Daniela Dejori,Italy,37,2024,3,2002-08-01T00:00:00.000000,21.371663244353183,18,0,1259.5087840246888,1261.3832143907541
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,16,Jonna Kil,Poland,68,2024,3,2000-07-09T00:00:00.000000,23.433264887063654,6,0,1274.5080851459932,1274.5619681223643
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,17,Veronica Gianmoena,Italy,29,2024,3,1995-10-25T00:00:00.000000,28.139630390143736,23,0,1307.519299649797,1304.9592982427882
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,18,Svenja Wuerth,Germany,165,2024,3,1993-08-20T00:00:00.000000,30.31895961670089,17,0,1318.7061103413962,1314.482858515345
2023-12-15,Ramsau,Austria,L,5,Individual,0,World Cup,19,Sana Azegami,Japan,162,2024,3,2001-11-04T00:00:00.000000,22.11088295687885,13,0,1259.8164751864413,1256.986194693081
